Versuchsteilnehmer 1: Dilshod
Versuchsteilnehmer 2: Lucas
Versuch: 
Startzeit: 25.03.2025 11:30:44
Stoppzeit: 25.03.2025 12:19:31
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_mano (V)          	U_sample (V)          	U_field (V)
1762,001000000000	0,128098830000	0,000372270000	0,000080170000	0,000151587000
1763,000000000000	0,128117260000	0,000351572000	0,000080317000	0,000152323000
1764,000000000000	0,128132110000	0,000325935000	0,000080830000	0,000152541000
1765,000000000000	0,128129720000	0,000325731000	0,000080118000	0,000153081000
1766,000000000000	0,128122790000	0,000349796000	0,000080798000	0,000153361000
1767,000000000000	0,128117910000	0,000341468000	0,000080641000	0,000153724000
1768,000000000000	0,128108370000	0,000330303000	0,000080777000	0,000154326000
1769,000000000000	0,128085830000	0,000345837000	0,000080903000	0,000154648000
1770,000000000000	0,128100780000	0,000353695000	0,000080788000	0,000154907000
1771,000000000000	0,128082250000	0,000343714000	0,000080746000	0,000155198000
1772,001000000000	0,128108700000	0,000345653000	0,000081301000	0,000155851000
1773,000000000000	0,128114660000	0,000329528000	0,000081186000	0,000156329000
1774,000000000000	0,128105770000	0,000345122000	0,000080861000	0,000156619000
1775,000000000000	0,128142940000	0,000353287000	0,000081238000	0,000157013000
1776,000000000000	0,128122130000	0,000319036000	0,000081196000	0,000157408000
1777,000000000000	0,128089190000	0,000310075000	0,000081657000	0,000157729000
1778,000000000000	0,128087670000	0,000344775000	0,000082128000	0,000158238000
1779,000000000000	0,128062740000	0,000353328000	0,000083363000	0,000158736000
1780,000000000000	0,128066430000	0,000355001000	0,000089718000	0,000158850000
1781,001000000000	0,128063500000	0,000331161000	0,000100438000	0,000159514000
1782,000000000000	0,128052880000	0,000338060000	0,000116874000	0,000159877000
1783,000000000000	0,128056130000	0,000360880000	0,000129729000	0,000160541000
1784,001000000000	0,128041940000	0,000346510000	0,000137319000	0,000160593000
1785,000000000000	0,128043670000	0,000340142000	0,000141224000	0,000161268000
1786,000000000000	0,128025900000	0,000352430000	0,000145349000	0,000161413000
1787,000000000000	0,127972030000	0,000366575000	0,000147673000	0,000161911000
1788,000000000000	0,127966610000	0,000360513000	0,000150206000	0,000162409000
1789,000000000000	0,127982980000	0,000342530000	0,000152248000	0,000162544000
1790,000000000000	0,127989160000	0,000358859000	0,000154875000	0,000163094000
1791,000000000000	0,128008450000	0,000350980000	0,000156215000	0,000163499000
1792,000000000000	0,127977890000	0,000350633000	0,000157890000	0,000163706000
1793,000000000000	0,127988610000	0,000341754000	0,000159974000	0,000164515000
1794,000000000000	0,127977020000	0,000356226000	0,000162444000	0,000164588000
1795,000000000000	0,127985900000	0,000354920000	0,000163428000	0,000165179000
1796,000000000000	0,127944290000	0,000340897000	0,000164978000	0,000165408000
1797,000000000000	0,127954910000	0,000340632000	0,000166789000	0,000165750000
1798,000000000000	0,127970730000	0,000332549000	0,000168548000	0,000166331000
1799,000000000000	0,127985250000	0,000349980000	0,000170369000	0,000166767000
1800,000000000000	0,128005520000	0,000346265000	0,000172055000	0,000167026000
1801,000000000000	0,127972030000	0,000337958000	0,000175342000	0,000167618000
1802,001000000000	0,127962930000	0,000342183000	0,000177750000	0,000168002000
1803,001000000000	0,127976580000	0,000357226000	0,000178692000	0,000168209000
1804,000000000000	0,127962060000	0,000367738000	0,000178095000	0,000168863000
1805,000000000000	0,127981570000	0,000341019000	0,000178943000	0,000169122000
1806,000000000000	0,127996530000	0,000338815000	0,000178859000	0,000169486000
1807,001000000000	0,127999670000	0,000362125000	0,000178828000	0,000169921000
1808,000000000000	0,127978750000	0,000363166000	0,000178995000	0,000170617000
1809,000000000000	0,127962820000	0,000354757000	0,000179048000	0,000170824000
1810,001000000000	0,127960650000	0,000337590000	0,000179624000	0,000171198000
1811,000000000000	0,127955990000	0,000364615000	0,000179393000	0,000171654000
1812,000000000000	0,127940930000	0,000359635000	0,000179257000	0,000171934000
1813,000000000000	0,127935510000	0,000349245000	0,000179665000	0,000172287000
1814,000000000000	0,127926190000	0,000343326000	0,000179739000	0,000172806000
1815,000000000000	0,127922610000	0,000355042000	0,000179718000	0,000173397000
1816,000000000000	0,127904410000	0,000355859000	0,000179843000	0,000173646000
1817,000000000000	0,127894330000	0,000358308000	0,000179791000	0,000174093000
1818,000000000000	0,127922610000	0,000328201000	0,000180618000	0,000174508000
1819,000000000000	0,127888370000	0,000347408000	0,000179917000	0,000174601000
1820,000000000000	0,127900500000	0,000352103000	0,000180199000	0,000175327000
1821,000000000000	0,127887500000	0,000366371000	0,000180042000	0,000175659000
1822,000000000000	0,127884570000	0,000354634000	0,000180126000	0,000175992000
1823,000000000000	0,127893350000	0,000340897000	0,000180231000	0,000176303000
1824,000000000000	0,127883810000	0,000372331000	0,000180356000	0,000176873000
1825,000000000000	0,127883380000	0,000358880000	0,000180283000	0,000176386000
1826,000000000000	0,127870480000	0,000350858000	0,000180231000	0,000176220000
1827,000000000000	0,127860620000	0,000339427000	0,000180137000	0,000175504000
1828,000000000000	0,127870050000	0,000362778000	0,000180273000	0,000175327000
1829,001000000000	0,127852930000	0,000349613000	0,000180304000	0,000174715000
1830,000000000000	0,127848050000	0,000345347000	0,000180199000	0,000174466000
1831,000000000000	0,127832230000	0,000356226000	0,000180398000	0,000173812000
1832,000000000000	0,127841550000	0,000359023000	0,000179634000	0,000173667000
1833,001000000000	0,127853690000	0,000380945000	0,000180325000	0,000173034000
1834,001000000000	0,127850220000	0,000346265000	0,000179980000	0,000172349000
1835,001000000000	0,127837970000	0,000352960000	0,000179938000	0,000172111000
1836,000000000000	0,127839270000	0,000354716000	0,000179781000	0,000171872000
1837,000000000000	0,127814240000	0,000374617000	0,000179477000	0,000171602000
1838,001000000000	0,127845450000	0,000369106000	0,000179571000	0,000171167000
1839,000000000000	0,127862680000	0,000349572000	0,000179111000	0,000170741000
1840,000000000000	0,127840350000	0,000379843000	0,000179488000	0,000170492000
1841,000000000000	0,127871890000	0,000366003000	0,000179215000	0,000170108000
1842,000000000000	0,127860840000	0,000353185000	0,000178807000	0,000169185000
1843,000000000000	0,127861380000	0,000343306000	0,000179351000	0,000169247000
1844,000000000000	0,127903860000	0,000339672000	0,000178681000	0,000168739000
1845,000000000000	0,127889670000	0,000363779000	0,000179362000	0,000168604000
1846,000000000000	0,127863760000	0,000358716000	0,000179006000	0,000167607000
1847,001000000000	0,127904190000	0,000332651000	0,000178776000	0,000167348000
1848,000000000000	0,127915030000	0,000341734000	0,000178367000	0,000166943000
1849,000000000000	0,127902130000	0,000366677000	0,000178619000	0,000166746000
1850,000000000000	0,127923910000	0,000356410000	0,000178901000	0,000166425000
1851,000000000000	0,127909280000	0,000346612000	0,000178650000	0,000165698000
1852,000000000000	0,127879050000	0,000359615000	0,000178765000	0,000165345000
1853,000000000000	0,127883490000	0,000359798000	0,000178336000	0,000164993000
1854,000000000000	0,127878610000	0,000361656000	0,000177813000	0,000164661000
1855,000000000000	0,127817380000	0,000348817000	0,000177666000	0,000164318000
1856,000000000000	0,127840250000	0,000341652000	0,000178095000	0,000163841000
1857,000000000000	0,127773160000	0,000362227000	0,000178818000	0,000163488000
1858,000000000000	0,127833850000	0,000356349000	0,000177990000	0,000163021000
1859,000000000000	0,127842960000	0,000337794000	0,000177655000	0,000162679000
1860,000000000000	0,127845670000	0,000337488000	0,000176305000	0,000162409000
1861,000000000000	0,127848810000	0,000356798000	0,000175541000	0,000162108000
1862,000000000000	0,127767740000	0,000371555000	0,000175876000	0,000161475000
1863,000000000000	0,127770450000	0,000343816000	0,000175394000	0,000161122000
1864,000000000000	0,127782700000	0,000331385000	0,000172714000	0,000160873000
1865,000000000000	0,127816840000	0,000351613000	0,000172180000	0,000160562000
1866,000000000000	0,127805350000	0,000350429000	0,000171667000	0,000159753000
1867,000000000000	0,127819330000	0,000350797000	0,000171050000	0,000159742000
1868,000000000000	0,127782370000	0,000333855000	0,000167291000	0,000159223000
1869,000000000000	0,127850430000	0,000356777000	0,000161052000	0,000158674000
1870,000000000000	0,127889020000	0,000354940000	0,000151818000	0,000158373000
1871,000000000000	0,127882410000	0,000354593000	0,000144113000	0,000157750000
1872,000000000000	0,127924780000	0,000338917000	0,000127719000	0,000157511000
1873,000000000000	0,127934530000	0,000350490000	0,000123752000	0,000157013000
1874,000000000000	0,127963470000	0,000356206000	0,000117575000	0,000156432000
1875,000000000000	0,127985900000	0,000356634000	0,000111378000	0,000156256000
1876,001000000000	0,128015380000	0,000338019000	0,000108132000	0,000155737000
1877,000000000000	0,128027630000	0,000335855000	0,000102479000	0,000155415000
1878,000000000000	0,128054940000	0,000347919000	0,000096083000	0,000154938000
1879,000000000000	0,128090490000	0,000359717000	0,000095685000	0,000154471000
1880,000000000000	0,128112060000	0,000328589000	0,000089770000	0,000154233000
1881,000000000000	0,128129180000	0,000338386000	0,000088859000	0,000153973000
1882,000000000000	0,128125170000	0,000347449000	0,000089812000	0,000153402000
1883,000000000000	0,128125710000	0,000360492000	0,000089623000	0,000152967000
1884,000000000000	0,128113900000	0,000329405000	0,000089152000	0,000152396000
1885,000000000000	0,128122240000	0,000331936000	0,000083227000	0,000152157000
1886,000000000000	0,128121270000	0,000354063000	0,000081112000	0,000151763000
1887,000000000000	0,128154430000	0,000347429000	0,000079898000	0,000151306000
1888,000000000000	0,128167650000	0,000338570000	0,000080756000	0,000150777000
1889,000000000000	0,128196050000	0,000330609000	0,000080819000	0,000150424000
1890,000000000000	0,128189000000	0,000351001000	0,000080327000	0,000149999000
1891,000000000000	0,128177620000	0,000343734000	0,000081070000	0,000149501000
1892,000000000000	0,128191600000	0,000350572000	0,000080704000	0,000149210000
1893,000000000000	0,128217720000	0,000330916000	0,000080317000	0,000148993000
1894,000000000000	0,128237450000	0,000347286000	0,000080065000	0,000148629000
1895,000000000000	0,128226500000	0,000342244000	0,000080348000	0,000148152000
1896,000000000000	0,128193010000	0,000341530000	0,000079982000	0,000147581000
1897,000000000000	0,128211110000	0,000332773000	0,000080065000	0,000147478000
1898,000000000000	0,128239720000	0,000357451000	0,000080076000	0,000147156000
1899,000000000000	0,128240590000	0,000355695000	0,000080254000	0,000146585000
1900,000000000000	0,128258800000	0,000331161000	0,000079961000	0,000146035000
1901,000000000000	0,128241020000	0,000319791000	0,000080076000	0,000145651000
1902,000000000000	0,128333690000	0,000345102000	0,000079982000	0,000145433000
1903,000000000000	0,128373460000	0,000349756000	0,000079730000	0,000144946000
1904,000000000000	0,128365550000	0,000339815000	0,000079385000	0,000144427000
1905,000000000000	0,128357200000	0,000338345000	0,000079636000	0,000144022000
1906,000000000000	0,128364250000	0,000339897000	0,000079877000	0,000143701000
1907,000000000000	0,128358400000	0,000359472000	0,000080411000	0,000143410000
1908,000000000000	0,128372700000	0,000357737000	0,000079364000	0,000142912000
1909,000000000000	0,128387880000	0,000322975000	0,000079825000	0,000142549000
1910,000000000000	0,128378450000	0,000338937000	0,000079636000	0,000142248000
1911,000000000000	0,128394050000	0,000357349000	0,000079563000	0,000141418000
1912,000000000000	0,128378340000	0,000356900000	0,000079584000	0,000141169000
1913,000000000000	0,128393400000	0,000326221000	0,000079385000	0,000141013000
1914,001000000000	0,128394700000	0,000334039000	0,000079668000	0,000140453000
1915,001000000000	0,128383210000	0,000361513000	0,000079416000	0,000140142000
1916,000000000000	0,128401310000	0,000363676000	0,000079395000	0,000139581000
1917,000000000000	0,128380510000	0,000338407000	0,000079155000	0,000139343000
1918,000000000000	0,128367830000	0,000326486000	0,000079615000	0,000139000000
1919,000000000000	0,128374650000	0,000353450000	0,000079856000	0,000138606000
1920,000000000000	0,128384730000	0,000349490000	0,000079186000	0,000138180000
1921,000000000000	0,128403050000	0,000336998000	0,000079699000	0,000137859000
1922,000000000000	0,128398060000	0,000326139000	0,000079458000	0,000137319000
1923,001000000000	0,128391020000	0,000350695000	0,000079699000	0,000136998000
1924,000000000000	0,128387770000	0,000344306000	0,000079594000	0,000136375000
1925,001000000000	0,128368580000	0,000335835000	0,000079280000	0,000136012000
1926,000000000000	0,128384840000	0,000323771000	0,000078715000	0,000135576000
1927,000000000000	0,128378120000	0,000340652000	0,000080139000	0,000135254000
1928,001000000000	0,128348210000	0,000353083000	0,000079018000	0,000134891000
1929,001000000000	0,128349620000	0,000333630000	0,000079217000	0,000134570000
1930,000000000000	0,128361860000	0,000318117000	0,000079427000	0,000134217000
1931,000000000000	0,128330440000	0,000336325000	0,000079291000	0,000133698000
1932,001000000000	0,128348640000	0,000343938000	0,000079542000	0,000133272000
1933,000000000000	0,128325560000	0,000323098000	0,000078401000	0,000132982000
1934,000000000000	0,128327940000	0,000319975000	0,000079364000	0,000132401000
1935,000000000000	0,128345610000	0,000326792000	0,000079186000	0,000132007000
1936,000000000000	0,128315150000	0,000352858000	0,000079385000	0,000131550000
1937,000000000000	0,128306270000	0,000336713000	0,000078704000	0,000131031000
1938,000000000000	0,128338780000	0,000317587000	0,000079060000	0,000130658000
1939,000000000000	0,128291090000	0,000327527000	0,000079008000	0,000130212000
1940,001000000000	0,128295210000	0,000339856000	0,000079322000	0,000130315000
1941,000000000000	0,128277980000	0,000340019000	0,000079081000	0,000129547000
1942,000000000000	0,128307780000	0,000316831000	0,000079521000	0,000129309000
1943,000000000000	0,128329680000	0,000314076000	0,000078882000	0,000128831000
1944,000000000000	0,128329030000	0,000329099000	0,000078820000	0,000127970000
1945,000000000000	0,128337370000	0,000344775000	0,000078642000	0,000127991000
1946,000000000000	0,128371730000	0,000328527000	0,000078841000	0,000127483000
1947,000000000000	0,128365660000	0,000314688000	0,000078725000	0,000127296000
1948,000000000000	0,128363270000	0,000330834000	0,000079060000	0,000126725000
1949,000000000000	0,128323820000	0,000332875000	0,000079039000	0,000126445000
1950,000000000000	0,128322850000	0,000326180000	0,000078914000	0,000126165000
1951,000000000000	0,128275160000	0,000335488000	0,000079280000	0,000125646000
1952,000000000000	0,128264000000	0,000336468000	0,000078924000	0,000125200000
1953,000000000000	0,128320140000	0,000344551000	0,000078704000	0,000124868000
1954,000000000000	0,128302690000	0,000333181000	0,000078746000	0,000124453000
1955,000000000000	0,128289580000	0,000329405000	0,000078903000	0,000124090000
